,x,y,target
13276,-15.681325912475586,-74.87393951416016,0.0
13277,-34.3074836730957,74.23193359375,0.0
13278,31.203676223754883,31.740877151489258,0.0
13279,-3.348564386367798,-48.638526916503906,0.0
13280,3.6767044067382812,2.650226593017578,0.0
13281,-24.394668579101562,67.60952758789062,0.0
13282,-10.940055847167969,-56.919219970703125,0.0
13283,-20.004640579223633,28.063631057739258,0.0
13284,72.26426696777344,33.88391876220703,0.0
13285,-55.69179153442383,17.996191024780273,1.0
13286,-42.349918365478516,47.472843170166016,0.0
13287,0.664068341255188,40.54641342163086,0.0
13288,-10.789419174194336,11.928958892822266,0.0
13289,-49.23282241821289,38.30238342285156,0.0
13290,33.92844009399414,-41.02940368652344,1.0
13291,19.50617790222168,-19.286197662353516,1.0
13292,-9.836377143859863,-54.48366928100586,1.0
13293,11.365802764892578,86.57648468017578,0.0
13294,11.986868858337402,-28.432266235351562,1.0
13295,-24.830026626586914,-31.777618408203125,0.0
13296,-37.673728942871094,18.621294021606445,0.0
13297,-79.76647186279297,-23.174179077148438,0.0
13298,-24.808155059814453,78.59610748291016,0.0
13299,-12.016000747680664,-56.12012481689453,1.0
13300,-39.98054504394531,31.823455810546875,0.0
13301,-18.96831512451172,-48.14582824707031,1.0
13302,-80.60491943359375,17.10233497619629,0.0
13303,-60.923362731933594,-19.16056251525879,0.0
13304,63.44077682495117,-42.22725296020508,1.0
13305,11.956021308898926,-28.409364700317383,1.0
13306,43.70747375488281,70.0191650390625,0.0
13307,-84.98223876953125,-5.2064127922058105,0.0
13308,-85.13262939453125,-4.879477500915527,0.0
13309,-12.325333595275879,46.77846145629883,0.0
13310,-26.57326889038086,28.816890716552734,0.0
13311,-35.88431930541992,46.515621185302734,0.0
13312,89.85736083984375,0.9934518933296204,0.0
13313,-74.5892105102539,-22.363370895385742,0.0
13314,-74.5892105102539,-22.363370895385742,0.0
13315,20.24844741821289,22.233924865722656,0.0
13316,-17.018245697021484,79.06304931640625,0.0
13317,0.40094348788261414,-91.15058135986328,0.0
13318,41.278324127197266,-32.71832275390625,0.0
13319,-26.0701904296875,30.20558738708496,0.0
13320,68.30662536621094,-23.668758392333984,1.0
13321,26.03710174560547,-13.97435188293457,1.0
13322,35.336700439453125,-66.12600708007812,1.0
13323,49.589996337890625,-47.14384078979492,0.0
13324,-66.99442291259766,45.320457458496094,0.0
13325,-15.996797561645508,-32.19068908691406,0.0
13326,-37.55354309082031,71.29680633544922,0.0
13327,17.364519119262695,50.34687423706055,0.0
13328,-79.2767562866211,-21.456214904785156,0.0
13329,36.90169906616211,-52.557952880859375,1.0
13330,40.642093658447266,7.72525691986084,1.0
13331,-46.365840911865234,-40.66223907470703,0.0
13332,57.57408142089844,34.45759963989258,0.0
13333,0.40094348788261414,-91.15058135986328,0.0
13334,22.175548553466797,13.61418628692627,1.0
13335,-35.39839553833008,63.5251579284668,1.0
13336,10.50756549835205,69.40253448486328,0.0
13337,21.194900512695312,-65.42896270751953,1.0
13338,-1.908608078956604,-73.90821075439453,0.0
13339,60.437416076660156,-53.502174377441406,1.0
13340,62.939353942871094,51.92321014404297,0.0
13341,-22.971513748168945,-11.604305267333984,0.0
13342,-74.85363006591797,15.636456489562988,0.0
13343,7.5708417892456055,-67.04302978515625,1.0
13344,11.680834770202637,-27.934505462646484,0.0
13345,-32.4531135559082,-62.33001708984375,1.0
13346,-80.60468292236328,17.102331161499023,0.0
13347,15.649153709411621,-64.86848449707031,1.0
13348,-66.17162322998047,-42.74713897705078,0.0
13349,27.311491012573242,-39.84039306640625,0.0
13350,80.06736755371094,10.983443260192871,0.0
13351,16.57211685180664,-54.46133041381836,1.0
13352,29.142822265625,42.2407341003418,0.0
13353,47.701595306396484,64.42338562011719,0.0
13354,76.58329772949219,-18.505861282348633,0.0
13355,-22.34781265258789,-32.15001678466797,0.0
13356,-35.28379440307617,52.56495666503906,0.0
13357,-29.495254516601562,-1.3314625024795532,1.0
13358,-79.76647186279297,-23.174179077148438,0.0
13359,-33.0830192565918,15.098383903503418,0.0
13360,-30.500530242919922,78.03882598876953,1.0
13361,-55.69179153442383,17.996191024780273,0.0
13362,-4.896650314331055,32.946380615234375,0.0
13363,-22.301828384399414,-56.088130950927734,0.0
13364,-74.85366821289062,15.636569023132324,0.0
13365,5.987058162689209,-57.7620735168457,1.0
13366,49.28622055053711,-40.672027587890625,0.0
13367,-12.869048118591309,47.02360916137695,0.0
13368,53.91782760620117,-32.06500244140625,0.0
13369,-4.125725746154785,-52.31732177734375,0.0
13370,21.420589447021484,-69.43903350830078,1.0
13371,-37.794734954833984,72.98147583007812,0.0
13372,60.028926849365234,50.979278564453125,0.0
13373,-55.69179153442383,17.996191024780273,0.0
13374,-55.69179153442383,17.996191024780273,1.0
13375,54.3360481262207,29.862863540649414,0.0
13376,54.53739547729492,-20.076372146606445,0.0
13377,-24.830020904541016,-31.777618408203125,0.0
13378,-85.53805541992188,-5.796892166137695,0.0
13379,-46.682037353515625,-8.270222663879395,0.0
13380,22.049301147460938,-19.78557586669922,1.0
13381,-66.02798461914062,-12.73815631866455,0.0
13382,-52.48347091674805,-20.42530059814453,0.0
13383,-19.71453857421875,41.17937088012695,0.0
13384,72.48303985595703,-35.994728088378906,0.0
13385,31.586591720581055,44.8646125793457,0.0
13386,7.5708441734313965,-67.04364013671875,1.0
13387,-40.86194610595703,11.246060371398926,1.0
13388,16.699434280395508,79.11317443847656,0.0
13389,38.258094787597656,-50.93754196166992,1.0
13390,1.738182544708252,-89.94358825683594,1.0
13391,3.4356040954589844,-29.158180236816406,1.0
13392,-17.857999801635742,79.18707275390625,0.0
13393,-36.07973861694336,-12.125223159790039,1.0
13394,7.3403215408325195,41.44342041015625,0.0
13395,-32.115234375,76.91353607177734,1.0
13396,-61.521602630615234,16.620399475097656,0.0
13397,6.095442295074463,-32.61000442504883,0.0
13398,23.74589729309082,-40.794837951660156,0.0
13399,89.75564575195312,-1.2734404802322388,0.0
13400,-26.270519256591797,24.560636520385742,0.0
13401,-9.77029800415039,-39.52133560180664,0.0
13402,41.45206832885742,-19.53082275390625,0.0
13403,-15.348066329956055,-73.6355972290039,0.0
13404,-26.911476135253906,12.078192710876465,1.0
13405,12.513993263244629,-41.96879577636719,1.0
13406,-51.207157135009766,-54.88425064086914,1.0
13407,-38.47513961791992,31.912036895751953,0.0
13408,-3.0113353729248047,-6.542182922363281,0.0
13409,51.31542205810547,-2.1874563694000244,0.0
13410,54.33616638183594,29.862834930419922,0.0
13411,28.11996078491211,-21.719148635864258,1.0
13412,-16.393281936645508,72.63903045654297,0.0
13413,25.261098861694336,68.11274719238281,0.0
13414,-92.82427215576172,11.738310813903809,0.0
13415,-26.73932456970215,64.07733917236328,1.0
13416,1.248002529144287,-89.6260757446289,1.0
13417,-39.2695198059082,-27.73122215270996,0.0
13418,75.09442901611328,-0.46635809540748596,0.0
13419,-4.92732048034668,91.77202606201172,1.0
13420,90.63098907470703,0.512575626373291,0.0
13421,-53.32335662841797,-70.5592269897461,0.0
13422,-29.18507194519043,68.78873443603516,0.0
13423,-4.596778869628906,91.03076171875,1.0
13424,68.74851989746094,4.960787773132324,0.0
13425,62.398162841796875,51.446990966796875,0.0
13426,-50.284175872802734,-23.3896541595459,0.0
13427,-5.124215126037598,31.046100616455078,0.0
13428,-29.568071365356445,79.86406707763672,0.0
13429,2.897261142730713,41.712554931640625,0.0
13430,8.048417091369629,-11.662814140319824,0.0
13431,40.27581024169922,-34.111812591552734,0.0
13432,-27.590917587280273,-46.06645202636719,0.0
13433,-34.34414291381836,-24.96172332763672,0.0
13434,53.44910430908203,-21.469221115112305,1.0
13435,76.61531066894531,-18.408935546875,0.0
13436,1.1554431915283203,-89.5961685180664,0.0
13437,-36.4600830078125,63.78350830078125,1.0
13438,30.56926727294922,72.85736083984375,0.0
13439,-71.5121078491211,40.031009674072266,0.0
13440,-30.65218162536621,-37.30099868774414,0.0
13441,72.48340606689453,-35.99482727050781,0.0
13442,15.125872611999512,17.013259887695312,0.0
13443,78.29723358154297,-39.620357513427734,0.0
13444,72.48344421386719,-35.99482727050781,0.0
13445,-28.3470401763916,14.612436294555664,0.0
13446,-24.278059005737305,73.23359680175781,0.0
13447,52.514774322509766,-22.01926612854004,0.0
13448,-44.12384033203125,-3.3129496574401855,1.0
13449,2.897261142730713,41.712554931640625,0.0
13450,54.33605194091797,29.86285972595215,0.0
13451,-32.33623504638672,66.06501007080078,1.0
13452,10.825691223144531,86.71027374267578,0.0
13453,-78.13521575927734,-23.00716209411621,0.0
13454,-39.90818405151367,19.59065055847168,0.0
13455,1.78586745262146,-90.26834106445312,0.0
13456,11.070865631103516,-44.837646484375,1.0
13457,-29.777315139770508,-18.694292068481445,0.0
13458,-48.26457977294922,1.3865591287612915,0.0
13459,69.02668762207031,-35.66553497314453,0.0
13460,-35.28379440307617,52.56495666503906,0.0
13461,24.273569107055664,0.08750516921281815,1.0
13462,-32.311893463134766,78.89950561523438,0.0
13463,54.9088134765625,-31.028261184692383,0.0
13464,45.46748352050781,69.14508056640625,0.0
13465,60.86319351196289,-1.4142613410949707,0.0
13466,-49.01374435424805,-20.39601707458496,0.0
13467,1.3319684267044067,-90.83300018310547,0.0
13468,-29.969314575195312,63.89060974121094,1.0
13469,-79.65782928466797,-5.670997142791748,0.0
13470,2.897261142730713,41.712554931640625,0.0
13471,50.185508728027344,17.77285385131836,0.0
13472,-2.590029716491699,60.8502197265625,0.0
13473,28.198923110961914,19.67246437072754,0.0
13474,-82.76585388183594,-24.428810119628906,1.0
13475,65.57606506347656,15.64928913116455,0.0
13476,21.33566665649414,-80.09648132324219,0.0
13477,-12.553878784179688,-6.352367401123047,0.0
13478,-12.912018775939941,46.52353286743164,0.0
13479,60.83684158325195,15.71914291381836,0.0
13480,15.238073348999023,-64.42207336425781,0.0
13481,27.661128997802734,-1.9651786088943481,1.0
13482,-63.59675979614258,-41.79673385620117,0.0
13483,-10.65982437133789,-39.42665100097656,0.0
13484,-24.269460678100586,12.851573944091797,0.0
13485,-5.396156311035156,-51.53467559814453,0.0
13486,-22.198755264282227,-5.295050144195557,0.0
13487,69.90206909179688,18.716386795043945,0.0
13488,80.24893951416016,25.324522018432617,1.0
13489,-31.782251358032227,32.73646926879883,0.0
13490,65.9639892578125,19.631553649902344,0.0
13491,78.29778289794922,-39.62050247192383,0.0
13492,22.631059646606445,-40.23520278930664,0.0
13493,76.77693939208984,-18.30835723876953,0.0
13494,-3.7503738403320312,-5.989236354827881,0.0
13495,-26.796056747436523,-10.367472648620605,0.0
13496,2.1277377605438232,56.55235290527344,0.0
13497,-35.28379440307617,52.56495666503906,0.0
13498,10.507425308227539,69.40249633789062,0.0
13499,35.85466766357422,-54.421382904052734,0.0
13500,26.413959503173828,-3.5603132247924805,1.0
13501,73.94000244140625,8.016719818115234,0.0
13502,-5.244378089904785,-52.07704544067383,1.0
13503,-29.812591552734375,-68.76648712158203,1.0
13504,12.99470043182373,23.49828338623047,0.0
13505,68.52911376953125,-5.344560146331787,0.0
13506,-31.457765579223633,-52.66107177734375,1.0
13507,13.270949363708496,-5.101783752441406,1.0
13508,37.078826904296875,73.92758178710938,0.0
13509,79.97734069824219,24.00644302368164,0.0
13510,25.353214263916016,-22.73240852355957,1.0
13511,48.509063720703125,60.817317962646484,0.0
13512,0.234882652759552,-90.21464538574219,1.0
13513,9.467947959899902,33.38499450683594,0.0
13514,1.2888303995132446,-9.963942527770996,0.0
13515,69.44904327392578,-7.261356353759766,0.0
13516,80.37409210205078,10.331650733947754,0.0
13517,67.07781219482422,-6.39987850189209,0.0
13518,-61.672088623046875,17.761905670166016,1.0
13519,76.09619903564453,-15.122838973999023,0.0
13520,72.13121032714844,38.93578338623047,0.0
13521,35.450557708740234,24.897274017333984,0.0
13522,53.8383903503418,47.17601776123047,0.0
13523,63.30821228027344,52.848304748535156,0.0
13524,-65.77652740478516,10.659232139587402,0.0
13525,29.42780113220215,73.03107452392578,1.0
13526,8.24269962310791,60.42853546142578,0.0
13527,-88.5508041381836,-25.196130752563477,1.0
13528,62.939353942871094,51.92321014404297,0.0
13529,-47.145015716552734,-20.747652053833008,0.0
13530,71.76827239990234,-4.960276126861572,0.0
13531,2.3914105892181396,18.144577026367188,0.0
13532,29.660144805908203,1.2581157684326172,0.0
13533,-64.2743911743164,-16.812347412109375,0.0
13534,69.11619567871094,-5.791596412658691,0.0
13535,59.33091735839844,-8.397698402404785,0.0
13536,-25.4396915435791,79.26313018798828,0.0
13537,26.691144943237305,10.345105171203613,0.0
13538,-4.611281871795654,-51.74066925048828,1.0
13539,49.8922233581543,-20.498319625854492,0.0
13540,16.726926803588867,33.924522399902344,0.0
13541,-32.28574752807617,79.36827087402344,0.0
13542,11.065166473388672,83.23883056640625,0.0
13543,10.658900260925293,-76.05253601074219,1.0
13544,-26.21910858154297,20.593643188476562,0.0
13545,12.513228416442871,-41.97022247314453,1.0
13546,-17.3216609954834,-2.5611376762390137,0.0
13547,35.336700439453125,-66.12600708007812,1.0
13548,-22.0931339263916,-7.266040802001953,0.0
13549,-58.48439025878906,-33.117698669433594,0.0
13550,-18.64638900756836,70.60083770751953,1.0
13551,87.3517074584961,-1.139927625656128,0.0
13552,13.78469181060791,71.11430358886719,0.0
13553,-9.536139488220215,-39.15705490112305,0.0
13554,-26.573156356811523,28.816076278686523,0.0
13555,75.16056823730469,0.506711483001709,0.0
13556,49.28622055053711,-40.672027587890625,0.0
13557,1.778567910194397,-90.00320434570312,0.0
13558,-17.011484146118164,-35.100181579589844,0.0
13559,-18.837177276611328,31.667526245117188,0.0
13560,23.115936279296875,44.41304397583008,0.0
13561,-35.75874710083008,-23.925710678100586,0.0
13562,6.4431891441345215,-32.453853607177734,0.0
13563,-68.85614013671875,54.41191482543945,0.0
13564,-65.36479187011719,19.643688201904297,1.0
13565,63.2127571105957,35.37712097167969,1.0
13566,42.16969299316406,10.199002265930176,1.0
13567,-16.775272369384766,-21.244699478149414,0.0
13568,-23.590091705322266,-59.35295867919922,1.0
13569,51.597049713134766,-0.30106502771377563,0.0
13570,1.2992336750030518,-90.79607391357422,0.0
13571,-24.755020141601562,11.720810890197754,0.0
13572,-54.3984489440918,42.3326530456543,0.0
13573,-26.01884651184082,73.6814193725586,1.0
13574,-50.72071838378906,-56.65913009643555,1.0
13575,-2.65081524848938,-17.77809715270996,1.0
13576,-64.26416015625,50.96287536621094,0.0
13577,29.89322280883789,8.662120819091797,1.0
13578,-51.65022659301758,-34.893856048583984,0.0
13579,-18.194961547851562,72.87620544433594,1.0
13580,58.797637939453125,-53.16920852661133,1.0
13581,68.30767059326172,-23.66929817199707,1.0
13582,22.202438354492188,-35.322750091552734,1.0
13583,-16.279504776000977,-30.7708797454834,0.0
13584,-71.93197631835938,48.40205383300781,0.0
13585,-0.5950640439987183,-47.317996978759766,1.0
13586,-55.330650329589844,-38.11294174194336,0.0
13587,40.45936584472656,8.124907493591309,0.0
13588,-27.116289138793945,-9.302597999572754,0.0
13589,-69.85084533691406,52.29897689819336,0.0
13590,36.589717864990234,57.38750457763672,0.0
13591,13.99680233001709,-63.696468353271484,0.0
13592,-22.7890567779541,-11.392066955566406,0.0
13593,41.34382629394531,20.818008422851562,0.0
13594,55.19932556152344,-23.98117446899414,1.0
13595,-32.93210983276367,67.63160705566406,1.0
13596,-15.099503517150879,-37.515811920166016,0.0
13597,26.327762603759766,67.38379669189453,0.0
13598,76.09619903564453,-15.122838973999023,0.0
13599,-3.01082181930542,-6.55191707611084,0.0
13600,-31.056365966796875,45.57309341430664,0.0
13601,-28.012773513793945,-46.113975524902344,0.0
13602,25.48856544494629,-48.39201736450195,1.0
13603,-5.572335720062256,-65.93730926513672,0.0
13604,-76.83694458007812,-24.019237518310547,0.0
13605,-15.390472412109375,-74.46710205078125,0.0
13606,15.56447696685791,36.486812591552734,0.0
13607,76.37230682373047,2.652820587158203,0.0
13608,-77.2987060546875,-23.368133544921875,1.0
13609,51.68304443359375,-21.8670654296875,0.0
13610,-61.70533752441406,-65.39827728271484,0.0
13611,5.9871368408203125,-57.76264953613281,0.0
13612,60.79302215576172,15.903963088989258,0.0
13613,-11.70689868927002,45.99675369262695,0.0
13614,-11.108716011047363,2.968146324157715,0.0
13615,-5.124215126037598,31.046100616455078,0.0
13616,-0.8842966556549072,39.79698181152344,0.0
13617,32.36279296875,-85.01215362548828,1.0
13618,17.059541702270508,-54.482749938964844,0.0
13619,-15.247575759887695,74.66171264648438,0.0
13620,1.778567910194397,-90.00320434570312,0.0
13621,-39.811195373535156,-70.04864501953125,0.0
13622,-55.69179153442383,17.996191024780273,0.0
13623,54.799072265625,-76.53257751464844,0.0
13624,14.047855377197266,57.161598205566406,0.0
13625,-66.96524810791016,45.30501937866211,0.0
13626,57.42345428466797,34.30417251586914,1.0
13627,-59.04964828491211,14.383379936218262,0.0
13628,-13.504901885986328,-2.4077513217926025,0.0
13629,-12.036124229431152,-14.652216911315918,0.0
13630,-26.39090919494629,65.39861297607422,1.0
13631,12.11556625366211,-23.56928062438965,1.0
13632,15.552250862121582,-64.54224395751953,1.0
13633,-26.63033676147461,80.27420806884766,0.0
13634,21.318727493286133,-16.65125274658203,1.0
13635,-41.361515045166016,39.80379104614258,0.0
13636,11.070854187011719,-44.83729934692383,1.0
13637,26.17983055114746,15.458624839782715,0.0
13638,14.52321720123291,78.28954315185547,0.0
13639,-16.28290557861328,70.43395233154297,1.0
13640,5.987084865570068,-57.76261520385742,0.0
